[감삼동],117158,3,감삼동로드림타운,2003.05.,15.0,29.33,96.98,24.34,80.48,1,,,,,,,,,3,2,복도식,96,8.0,8.0,https://new.land.naver.com/complexes/117158?tab=detail&rf=Y,대구시 달서구 감삼동 202-1,대구시,달서구,감삼동,,,대구시 달서구 당산로21길 43,0.0,246,47,15.0,1.0
[감삼동],117158,4,감삼동로드림타운,2003.05.,15.0,30.55,101.01,25.62,84.72,12,,,,,,,,,3,2,복도식,101,8.0,8.0,https://new.land.naver.com/complexes/117158?tab=detail&rf=Y,대구시 달서구 감삼동 202-1,대구시,달서구,감삼동,,,대구시 달서구 당산로21길 43,0.0,246,47,15.0,1.0
[감삼동],137745,1,죽전역클래식명가(도시형),2021.04.,64.0,20.09,66.42,14.37,47.53,22,,,,,,,,,2,1,복도식,66A,19.0,19.0,https://new.land.naver.com/complexes/137745?tab=detail&rf=Y,대구시 달서구 감삼동 337-14,대구시,달서구,감삼동,,,대구시 달서구 장기로 206,0.0,801,74,0.0,0.0
[감삼동],137745,2,죽전역클래식명가(도시형),2021.04.,64.0,20.82,68.83,14.93,49.36,22,,,,,,,,,3,1,복도식,68B,19.0,19.0,https://new.land.naver.com/complexes/137745?tab=detail&rf=Y,대구시 달서구 감삼동 337-14,대구시,달서구,감삼동,,,대구시 달서구 장기로 206,0.0,801,74,0.0,0.0
[감삼동],137745,3,죽전역클래식명가(도시형),2021.04.,64.0,21.26,70.29,15.1,49.92,20,,,,,,,,,3,1,복도식,70C,19.0,19.0,https://new.land.naver.com/complexes/137745?tab=detail&rf=Y,대구시 달서구 감삼동 337-14,대구시,달서구,감삼동,,,대구시 달서구 장기로 206,0.0,801,74,0.0,0.0
[감삼동],107235,1,죽전,1982.12.,40.0,17.58,58.14,15.7,51.92,40,,,,,,,,,2,1,복도식,58,4.0,4.0,https://new.land.naver.com/complexes/107235?tab=detail&rf=Y,대구시 달서구 감삼동 65-6,대구시,달서구,감삼동,,,대구시 달서구 달구벌대로329안길 47,0.0,173,44,0.0,0.0
[감삼동],134209,1,해링턴플레이스감삼2(주),2024.05.,200.0,34.17,112.97,25.7,84.96,80,,,,,,,,,3,2,계단식,112,45.0,45.0,https://new.land.naver.com/complexes/134209?tab=detail&rf=Y,대구시 달서구 감삼동 567-1번지 외 11필지,대구시,달서구,감삼동,,,대구시 달서구,0.0,819,75,289.0,1.45
[감삼동],134209,2,해링턴플레이스감삼2(주),2024.05.,200.0,41.3,136.56,31.38,103.76,40,,,,,,,,,4,2,계단식,136,45.0,45.0,https://new.land.naver.com/complexes/134209?tab=detail&rf=Y,대구시 달서구 감삼동 567-1번지 외 11필지,대구시,달서구,감삼동,,,대구시 달서구,0.0,819,75,289.0,1.45
[감삼동],134209,3,해링턴플레이스감삼2(주),2024.05.,200.0,44.05,145.63,33.25,109.95,80,,,,,,,,,4,2,계단식,145,45.0,45.0,https://new.land.naver.com/complexes/134209?tab=detail&rf=Y,대구시 달서구 감삼동 567-1번지 외 11필지,대구시,달서구,감삼동,,,대구시 달서구,0.0,819,75,289.0,1.45
[감삼동],9375,1,우방드림시티,2003.03.,2160.0,23.21,76.75,16.05,53.06,144,,,,,,,,,2,1,계단식,76,25.0,20.0,https://new.land.naver.com/complexes/9375?tab=detail&rf=Y,대구시 달서구 감삼동 521,대구시,달서구,감삼동,,,대구시 달서구 장기로 242,0.0,304,19,3094.0,1.43
[감삼동],9375,2,우방드림시티,2003.03.,2160.0,26.25,86.8,18.11,59.89,389,,,,,,,,,3,2,계단식,86A,25.0,20.0,https://new.land.naver.com/complexes/9375?tab=detail&rf=Y,대구시 달서구 감삼동 521,대구시,달서구,감삼동,,,대구시 달서구 장기로 242,0.0,304,19,3094.0,1.43
[감삼동],9375,3,우방드림시티,2003.03.,2160.0,26.88,88.88,18.14,59.98,192,,,,,,,,,3,2,계단식,88B,25.0,20.0,https://new.land.naver.com/complexes/9375?tab=detail&rf=Y,대구시 달서구 감삼동 521,대구시,달서구,감삼동,,,대구시 달서구 장기로 242,0.0,304,19,3094.0,1.43
[감삼동],9375,4,우방드림시티,2003.03.,2160.0,31.41,103.85,22.91,75.76,200,,,,,,,,,3,2,계단식,103,25.0,20.0,https://new.land.naver.com/complexes/9375?tab=detail&rf=Y,대구시 달서구 감삼동 521,대구시,달서구,감삼동,,,대구시 달서구 장기로 242,0.0,304,19,3094.0,1.43
[감삼동],9375,5,우방드림시티,2003.03.,2160.0,34.71,114.75,25.7,84.98,414,,,,,,,,,3,2,계단식,114A,25.0,20.0,https://new.land.naver.com/complexes/9375?tab=detail&rf=Y,대구시 달서구 감삼동 521,대구시,달서구,감삼동,,,대구시 달서구 장기로 242,0.0,304,19,3094.0,1.43
[감삼동],9375,6,우방드림시티,2003.03.,2160.0,34.5,114.05,25.69,84.93,293,,,,,,,,,3,2,계단식,114B,25.0,20.0,https://new.land.naver.com/complexes/9375?tab=detail&rf=Y,대구시 달서구 감삼동 521,대구시,달서구,감삼동,,,대구시 달서구 장기로 242,0.0,304,19,3094.0,1.43
[감삼동],9375,7,우방드림시티,2003.03.,2160.0,34.61,114.43,25.68,84.9,132,,,,,,,,,3,2,계단식,114C,25.0,20.0,https://new.land.naver.com/complexes/9375?tab=detail&rf=Y,대구시 달서구 감삼동 521,대구시,달서구,감삼동,,,대구시 달서구 장기로 242,0.0,304,19,3094.0,1.43
[감삼동],9375,8,우방드림시티,2003.03.,2160.0,41.69,137.84,31.79,105.12,146,,,,,,,,,3,2,계단식,137,25.0,20.0,https://new.land.naver.com/complexes/9375?tab=detail&rf=Y,대구시 달서구 감삼동 521,대구시,달서구,감삼동,,,대구시 달서구 장기로 242,0.0,304,19,3094.0,1.43
[감삼동],9375,9,우방드림시티,2003.03.,2160.0,43.36,143.35,33.61,111.11,100,,,,,,,,,4,2,계단식,143,25.0,20.0,https://new.land.naver.com/complexes/9375?tab=detail&rf=Y,대구시 달서구 감삼동 521,대구시,달서구,감삼동,,,대구시 달서구 장기로 242,0.0,304,19,3094.0,1.43
[감삼동],9375,10,우방드림시티,2003.03.,2160.0,51.16,169.13,38.65,127.77,100,,,,,,,,,4,2,계단식,169,25.0,20.0,https://new.land.naver.com/complexes/9375?tab=detail&rf=Y,대구시 달서구 감삼동 521,대구시,달서구,감삼동,,,대구시 달서구 장기로 242,0.0,304,19,3094.0,1.43
[감삼동],9375,11,우방드림시티,2003.03.,2160.0,59.71,197.4,47.53,157.13,50,,,,,,,,,5,2,계단식,197,25.0,20.0,https://new.land.naver.com/complexes/9375?tab=detail&rf=Y,대구시 달서구 감삼동 521,대구시,달서구,감삼동,,,대구시 달서구 장기로 242,0.0,304,19,3094.0,1.43
[감삼동],10361,1,감삼청구타운,1995.01.,153.0,26.47,87.53,18.14,59.99,65,,,,,,,,,2,1,복도식,87,10.0,7.0,https://new.land.naver.com/complexes/10361?tab=detail&rf=Y,대구시 달서구 감삼동 553,대구시,달서구,감삼동,,,대구시 달서구 달구벌대로304길 51,0.0,200,32,152.0,0.99
[감삼동],10361,2,감삼청구타운,1995.01.,153.0,32.7,108.11,25.7,84.98,70,,,,,,,,,3,2,계단식,108,10.0,7.0,https://new.land.naver.com/complexes/10361?tab=detail&rf=Y,대구시 달서구 감삼동 553,대구시,달서구,감삼동,,,대구시 달서구 달구벌대로304길 51,0.0,200,32,152.0,0.99
[감삼동],10361,3,감삼청구타운,1995.01.,153.0,49.14,162.47,40.82,134.96,18,,,,,,,,,4,2,계단식,162,10.0,7.0,https://new.land.naver.com/complexes/10361?tab=detail&rf=Y,대구시 달서구 감삼동 553,대구시,달서구,감삼동,,,대구시 달서구 달구벌대로304길 51,0.0,200,32,152.0,0.99
[감삼동],117074,1,우인그레이스,2016.11.,48.0,30.26,100.06,25.68,84.92,16,,,,,,,,,3,2,계단식,100,9.0,9.0,https://new.land.naver.com/complexes/117074?tab=detail&rf=Y,대구시 달서구 감삼동 282-5,대구시,달서구,감삼동,,,대구시 달서구 감삼1길 100,0.0,0,0,48.0,1.0
[감삼동],117074,2,우인그레이스,2016.11.,48.0,30.84,101.96,25.63,84.75,32,,,,,,,,,3,2,계단식,101,9.0,9.0,https://new.land.naver.com/complexes/117074?tab=detail&rf=Y,대구시 달서구 감삼동 282-5,대구시,달서구,감삼동,,,대구시 달서구 감삼1길 100,0.0,0,0,48.0,1.0
[감삼동],16790,1,일신,1980.05.,89.0,16.89,55.86,16.89,55.86,48,,,,,,,,,2,1,계단식,55B,5.0,4.0,https://new.land.naver.com/complexes/16790?tab=detail&rf=Y,대구시 달서구 감삼동 33-1,대구시,달서구,감삼동,,,대구시 달서구 당산로45길 61,0.0,0,0,14.0,0.16
[감삼동],16790,2,일신,1980.05.,89.0,16.89,55.85,16.89,55.85,40,,,,,,,,,2,1,계단식,55A,5.0,4.0,https://new.land.naver.com/complexes/16790?tab=detail&rf=Y,대구시 달서구 감삼동 33-1,대구시,달서구,감삼동,,,대구시 달서구 당산로45길 61,0.0,0,0,14.0,0.16
[감삼동],16790,3,일신,1980.05.,89.0,18.88,62.44,18.88,62.44,1,,,,,,,,,3,1,계단식,62,5.0,4.0,https://new.land.naver.com/complexes/16790?tab=detail&rf=Y,대구시 달서구 감삼동 33-1,대구시,달서구,감삼동,,,대구시 달서구 당산로45길 61,0.0,0,0,14.0,0.16
[감삼동],124235,1,감삼에이원(도시형),2019.01.,64.0,22.7,75.05,14.94,49.39,48,,,,,,,,,2,1,계단식,75B,20.0,20.0,https://new.land.naver.com/complexes/124235?tab=detail&rf=Y,대구시 달서구 감삼동 479,대구시,달서구,감삼동,,,대구시 달서구 와룡로 145,0.0,641,57,70.0,1.09
[감삼동],124235,2,감삼에이원(도시형),2019.01.,64.0,22.86,75.6,14.91,49.29,16,,,,,,,,,2,1,계단식,75A,20.0,20.0,https://new.land.naver.com/complexes/124235?tab=detail&rf=Y,대구시 달서구 감삼동 479,대구시,달서구,감삼동,,,대구시 달서구 와룡로 145,0.0,641,57,70.0,1.09
[감삼동],16788,1,일광,1981.06.,37.0,13.72,45.37,11.96,39.54,37,,,,,,,,,2,1,계단식,45,5.0,5.0,https://new.land.naver.com/complexes/16788?tab=detail&rf=Y,대구시 달서구 감삼동 39-4,대구시,달서구,감삼동,,,대구시 달서구 죽전길 72,0.0,199,39,0.0,0.0
[감삼동],26022,1,월드마크웨스트엔드,2010.08.,994.0,39.89,131.88,30.07,99.42,101,,,,,,,,,3,2,계단식,131,44.0,33.0,https://new.land.naver.com/complexes/26022?tab=detail&rf=Y,대구시 달서구 감삼동 461,대구시,달서구,감삼동,,,대구시 달서구 와룡로 169,0.0,593,47,2353.0,2.37
[감삼동],26022,2,월드마크웨스트엔드,2010.08.,994.0,45.24,149.58,34.41,113.77,180,,,,,,,,,3,2,계단식,149,44.0,33.0,https://new.land.naver.com/complexes/26022?tab=detail&rf=Y,대구시 달서구 감삼동 461,대구시,달서구,감삼동,,,대구시 달서구 와룡로 169,0.0,593,47,2353.0,2.37
[감삼동],26022,3,월드마크웨스트엔드,2010.08.,994.0,49.74,164.45,37.67,124.56,101,,,,,,,,,4,2,계단식,164B,44.0,33.0,https://new.land.naver.com/complexes/26022?tab=detail&rf=Y,대구시 달서구 감삼동 461,대구시,달서구,감삼동,,,대구시 달서구 와룡로 169,0.0,593,47,2353.0,2.37
[감삼동],26022,4,월드마크웨스트엔드,2010.08.,994.0,49.95,165.14,37.77,124.87,113,,,,,,,,,3,2,계단식,165A,44.0,33.0,https://new.land.naver.com/complexes/26022?tab=detail&rf=Y,대구시 달서구 감삼동 461,대구시,달서구,감삼동,,,대구시 달서구 와룡로 169,0.0,593,47,2353.0,2.37
[감삼동],26022,5,월드마크웨스트엔드,2010.08.,994.0,60.24,199.16,45.59,150.73,275,,,,,,,,,4,2,계단식,199,44.0,33.0,https://new.land.naver.com/complexes/26022?tab=detail&rf=Y,대구시 달서구 감삼동 461,대구시,달서구,감삼동,,,대구시 달서구 와룡로 169,0.0,593,47,2353.0,2.37
[감삼동],26022,6,월드마크웨스트엔드,2010.08.,994.0,69.15,228.62,53.1,175.55,204,,,,,,,,,4,2,계단식,228,44.0,33.0,https://new.land.naver.com/complexes/26022?tab=detail&rf=Y,대구시 달서구 감삼동 461,대구시,달서구,감삼동,,,대구시 달서구 와룡로 169,0.0,593,47,2353.0,2.37
[감삼동],26022,7,월드마크웨스트엔드,2010.08.,994.0,83.56,276.26,61.18,202.27,5,,,,,,,,,4,2,계단식,276,44.0,33.0,https://new.land.naver.com/complexes/26022?tab=detail&rf=Y,대구시 달서구 감삼동 461,대구시,달서구,감삼동,,,대구시 달서구 와룡로 169,0.0,593,47,2353.0,2.37
[감삼동],26022,8,월드마크웨스트엔드,2010.08.,994.0,92.99,307.42,69.83,230.87,1,,,,,,,,,4,2,계단식,307,44.0,33.0,https://new.land.naver.com/complexes/26022?tab=detail&rf=Y,대구시 달서구 감삼동 461,대구시,달서구,감삼동,,,대구시 달서구 와룡로 169,0.0,593,47,2353.0,2.37
[감삼동],26022,9,월드마크웨스트엔드,2010.08.,994.0,98.82,326.68,73.89,244.27,5,,,,,,,,,4,2,계단식,326,44.0,33.0,https://new.land.naver.com/complexes/26022?tab=detail&rf=Y,대구시 달서구 감삼동 461,대구시,달서구,감삼동,,,대구시 달서구 와룡로 169,0.0,593,47,2353.0,2.37
[감삼동],26022,10,월드마크웨스트엔드,2010.08.,994.0,102.91,340.23,78.56,259.71,4,,,,,,,,,4,3,계단식,340,44.0,33.0,https://new.land.naver.com/complexes/26022?tab=detail&rf=Y,대구시 달서구 감삼동 461,대구시,달서구,감삼동,,,대구시 달서구 와룡로 169,0.0,593,47,2353.0,2.37
[감삼동],26022,11,월드마크웨스트엔드,2010.08.,994.0,110.39,364.95,82.81,273.76,3,,,,,,,,,4,3,계단식,364A,44.0,33.0,https://new.land.naver.com/complexes/26022?tab=detail&rf=Y,대구시 달서구 감삼동 461,대구시,달서구,감삼동,,,대구시 달서구 와룡로 169,0.0,593,47,2353.0,2.37
[감삼동],26022,12,월드마크웨스트엔드,2010.08.,994.0,110.64,365.78,82.83,273.83,2,,,,,,,,,4,3,계단식,365B,44.0,33.0,https://new.land.naver.com/complexes/26022?tab=detail&rf=Y,대구시 달서구 감삼동 461,대구시,달서구,감삼동,,,대구시 달서구 와룡로 169,0.0,593,47,2353.0,2.37
[감삼동],104570,1,감삼용궁,2002.12.,46.0,21.09,69.75,16.86,55.76,2,,,,,,,,,3,1,복도식,69,10.0,6.0,https://new.land.naver.com/complexes/104570?tab=detail&rf=Y,대구시 달서구 감삼동 147-3,대구시,달서구,감삼동,,,대구시 달서구 감삼2길 7-5,0.0,0,0,50.0,1.09
[감삼동],104570,2,감삼용궁,2002.12.,46.0,31.64,104.61,25.59,84.61,8,,,,,,,,,3,2,복도식,104,10.0,6.0,https://new.land.naver.com/complexes/104570?tab=detail&rf=Y,대구시 달서구 감삼동 147-3,대구시,달서구,감삼동,,,대구시 달서구 감삼2길 7-5,0.0,0,0,50.0,1.09
[감삼동],104570,3,감삼용궁,2002.12.,46.0,32.89,108.74,25.68,84.92,18,,,,,,,,,3,2,계단식,108B,10.0,6.0,https://new.land.naver.com/complexes/104570?tab=detail&rf=Y,대구시 달서구 감삼동 147-3,대구시,달서구,감삼동,,,대구시 달서구 감삼2길 7-5,0.0,0,0,50.0,1.09
