[고색동],115792,7,현문하우스(도시형),2013.09.,11.0,10.78,35.65,7.75,25.64,1,,,,,,,,,1,1,계단식,35,4.0,4.0,https://new.land.naver.com/complexes/115792?tab=detail&rf=Y,경기도 수원시 권선구 고색동 299-9,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 고색로54번길 68,0.0,169,57,5.0,0.45
[고색동],18995,1,우림필유,2005.09.,488.0,25.18,83.24,18.11,59.87,120,,,,,,,,,3,2,계단식,83,15.0,15.0,https://new.land.naver.com/complexes/18995?tab=detail&rf=Y,경기도 수원시 권선구 고색동 915,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 고색로 8,0.0,247,21,505.0,1.03
[고색동],18995,2,우림필유,2005.09.,488.0,33.55,110.92,25.69,84.94,353,,,,,,,,,3,2,계단식,110A,15.0,15.0,https://new.land.naver.com/complexes/18995?tab=detail&rf=Y,경기도 수원시 권선구 고색동 915,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 고색로 8,0.0,247,21,505.0,1.03
[고색동],18995,3,우림필유,2005.09.,488.0,33.55,110.92,25.69,84.94,15,,,,,,,,,3,2,계단식,110B,15.0,15.0,https://new.land.naver.com/complexes/18995?tab=detail&rf=Y,경기도 수원시 권선구 고색동 915,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 고색로 8,0.0,247,21,505.0,1.03
[고색동],2670,1,고색태산2차,1998.01.,450.0,23.8,78.68,18.11,59.89,240,,,,,,,,,3,1,계단식,78,15.0,15.0,https://new.land.naver.com/complexes/2670?tab=detail&rf=Y,경기도 수원시 권선구 고색동 887-56,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 매송고색로691번길 9,0.0,227,21,465.0,1.03
[고색동],2670,2,고색태산2차,1998.01.,450.0,27.34,90.41,21.39,70.73,90,,,,,,,,,3,1,계단식,90,15.0,15.0,https://new.land.naver.com/complexes/2670?tab=detail&rf=Y,경기도 수원시 권선구 고색동 887-56,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 매송고색로691번길 9,0.0,227,21,465.0,1.03
[고색동],2670,3,고색태산2차,1998.01.,450.0,31.9,105.46,25.6,84.63,120,,,,,,,,,3,2,계단식,105,15.0,15.0,https://new.land.naver.com/complexes/2670?tab=detail&rf=Y,경기도 수원시 권선구 고색동 887-56,경기도,수원시,권선구,고색동,,경기도 수원시 권선구 매송고색로691번길 9,0.0,227,21,465.0,1.03
[곡반정동],3622,1,곡반정현대아이파크,2002.04.,484.0,28.84,95.36,23.44,77.51,60,,,,,,,,,3,2,계단식,95,15.0,10.0,https://new.land.naver.com/complexes/3622?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 578,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 곡선로50번길 48,0.0,197,20,577.0,1.19
[곡반정동],3622,2,곡반정현대아이파크,2002.04.,484.0,31.63,104.57,25.7,84.99,204,,,,,,,,,3,2,계단식,104B,15.0,10.0,https://new.land.naver.com/complexes/3622?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 578,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 곡선로50번길 48,0.0,197,20,577.0,1.19
[곡반정동],3622,3,곡반정현대아이파크,2002.04.,484.0,31.63,104.57,25.7,84.99,60,,,,,,,,,3,2,계단식,104A,15.0,10.0,https://new.land.naver.com/complexes/3622?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 578,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 곡선로50번길 48,0.0,197,20,577.0,1.19
[곡반정동],3622,4,곡반정현대아이파크,2002.04.,484.0,37.19,122.95,30.22,99.93,100,,,,,,,,,3,2,계단식,122,15.0,10.0,https://new.land.naver.com/complexes/3622?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 578,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 곡선로50번길 48,0.0,197,20,577.0,1.19
[곡반정동],3622,5,곡반정현대아이파크,2002.04.,484.0,43.89,145.1,35.67,117.93,60,,,,,,,,,4,2,계단식,145,15.0,10.0,https://new.land.naver.com/complexes/3622?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 578,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 곡선로50번길 48,0.0,197,20,577.0,1.19
[곡반정동],103565,1,권선신일유토빌,2013.04.,243.0,25.08,82.91,18.14,59.99,78,,,,,,,,,3,2,계단식,82B,15.0,11.0,https://new.land.naver.com/complexes/103565?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 548,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 동수원로146번길 281-25,0.0,212,23,229.0,0.94
[곡반정동],103565,2,권선신일유토빌,2013.04.,243.0,25.08,82.91,18.14,59.99,76,,,,,,,,,3,2,계단식,82A,15.0,11.0,https://new.land.naver.com/complexes/103565?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 548,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 동수원로146번길 281-25,0.0,212,23,229.0,0.94
[곡반정동],103565,3,권선신일유토빌,2013.04.,243.0,25.08,82.91,18.14,59.99,3,,,,,,,,,3,2,계단식,82A1,15.0,11.0,https://new.land.naver.com/complexes/103565?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 548,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 동수원로146번길 281-25,0.0,212,23,229.0,0.94
[곡반정동],103565,4,권선신일유토빌,2013.04.,243.0,25.08,82.91,18.14,59.99,2,,,,,,,,,3,2,계단식,82B1,15.0,11.0,https://new.land.naver.com/complexes/103565?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 548,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 동수원로146번길 281-25,0.0,212,23,229.0,0.94
[곡반정동],103565,5,권선신일유토빌,2013.04.,243.0,25.26,83.53,18.14,59.99,82,,,,,,,,,3,2,계단식,83C,15.0,11.0,https://new.land.naver.com/complexes/103565?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 548,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 동수원로146번길 281-25,0.0,212,23,229.0,0.94
[곡반정동],103565,6,권선신일유토빌,2013.04.,243.0,25.27,83.54,18.14,59.99,2,,,,,,,,,3,2,계단식,83C1,15.0,11.0,https://new.land.naver.com/complexes/103565?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 548,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 동수원로146번길 281-25,0.0,212,23,229.0,0.94
[곡반정동],122076,1,골드하우스3(도시형),2013.07.,24.0,6.79,22.47,4.31,14.28,8,,,,,,,,,1,1,계단식,22A,5.0,5.0,https://new.land.naver.com/complexes/122076?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 511-5,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 동수원로146번길 123,0.0,217,57,6.0,0.25
[곡반정동],122076,2,골드하우스3(도시형),2013.07.,24.0,6.83,22.59,4.34,14.35,4,,,,,,,,,1,1,계단식,22B,5.0,5.0,https://new.land.naver.com/complexes/122076?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 511-5,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 동수원로146번길 123,0.0,217,57,6.0,0.25
[곡반정동],122076,3,골드하우스3(도시형),2013.07.,24.0,6.99,23.14,4.44,14.7,4,,,,,,,,,1,1,계단식,23C,5.0,5.0,https://new.land.naver.com/complexes/122076?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 511-5,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 동수원로146번길 123,0.0,217,57,6.0,0.25
[곡반정동],122076,4,골드하우스3(도시형),2013.07.,24.0,7.32,24.23,4.65,15.38,4,,,,,,,,,1,1,계단식,24,5.0,5.0,https://new.land.naver.com/complexes/122076?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 511-5,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 동수원로146번길 123,0.0,217,57,6.0,0.25
[곡반정동],122076,5,골드하우스3(도시형),2013.07.,24.0,7.28,24.09,4.62,15.3,4,,,,,,,,,1,1,계단식,24D,5.0,5.0,https://new.land.naver.com/complexes/122076?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 511-5,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 동수원로146번길 123,0.0,217,57,6.0,0.25
[곡반정동],8655,1,한솔,2000.11.,391.0,32.87,108.67,25.66,84.83,258,,,,,,,,,3,2,계단식,108,15.0,9.0,https://new.land.naver.com/complexes/8655?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 579,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 동수원로58번길 21,0.0,212,22,453.0,1.16
[곡반정동],8655,2,한솔,2000.11.,391.0,37.63,124.42,30.01,99.22,133,,,,,,,,,3,2,계단식,124,15.0,9.0,https://new.land.naver.com/complexes/8655?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 579,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구 동수원로58번길 21,0.0,212,22,453.0,1.16
[곡반정동],130136,1,수원하늘채더퍼스트2단지,2021.12.,1833.0,25.28,83.6,18.13,59.96,307,,,,,,,,,3,2,계단식,83A,15.0,9.0,https://new.land.naver.com/complexes/130136?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 186-2,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구,0.0,197,21,2384.0,1.3
[곡반정동],130136,2,수원하늘채더퍼스트2단지,2021.12.,1833.0,25.3,83.66,18.12,59.92,135,,,,,,,,,3,2,계단식,83B,15.0,9.0,https://new.land.naver.com/complexes/130136?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 186-2,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구,0.0,197,21,2384.0,1.3
[곡반정동],130136,3,수원하늘채더퍼스트2단지,2021.12.,1833.0,25.53,84.4,18.14,59.97,42,,,,,,,,,3,2,계단식,84C,15.0,9.0,https://new.land.naver.com/complexes/130136?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 186-2,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구,0.0,197,21,2384.0,1.3
[곡반정동],130136,4,수원하늘채더퍼스트2단지,2021.12.,1833.0,30.15,99.68,22.66,74.92,521,,,,,,,,,3,2,계단식,99A,15.0,9.0,https://new.land.naver.com/complexes/130136?tab=detail&rf=Y,경기도 수원시 권선구 곡반정동 186-2,경기도,수원시,권선구,곡반정동,,경기도 수원시 권선구,0.0,197,21,2384.0,1.3
