[동천동],3706,1,동천마을현대홈타운2차,2002.04.,1128.0,24.52,81.07,16.91,55.91,36,,,,,,,,,3,2,계단식,81,25.0,14.0,https://new.land.naver.com/complexes/3706?tab=detail&rf=Y,경기도 용인시 수지구 동천동 862,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 동천로63번길 10,0.0,286,15,1126.0,1.0
[동천동],3706,2,동천마을현대홈타운2차,2002.04.,1128.0,37.07,122.55,25.7,84.97,1092,,,,,,,,,3,2,계단식,122,25.0,14.0,https://new.land.naver.com/complexes/3706?tab=detail&rf=Y,경기도 용인시 수지구 동천동 862,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 동천로63번길 10,0.0,286,15,1126.0,1.0
[동천동],110866,1,루체스타(도시형),2016.11.,60.0,10.84,35.86,6.73,22.27,13,,,,,,,,,1,1,복도식,35A,5.0,5.0,https://new.land.naver.com/complexes/110866?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-11,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 신수로783번길 12-1,0.0,394,56,40.0,0.67
[동천동],110866,2,루체스타(도시형),2016.11.,60.0,10.84,35.86,6.73,22.27,4,,,,,,,,,1,1,복도식,35A-2,5.0,5.0,https://new.land.naver.com/complexes/110866?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-11,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 신수로783번길 12-1,0.0,394,56,40.0,0.67
[동천동],110866,3,루체스타(도시형),2016.11.,60.0,10.84,35.86,6.73,22.27,3,,,,,,,,,1,1,복도식,35A-1,5.0,5.0,https://new.land.naver.com/complexes/110866?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-11,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 신수로783번길 12-1,0.0,394,56,40.0,0.67
[동천동],110866,4,루체스타(도시형),2016.11.,60.0,16.39,54.21,10.22,33.79,19,,,,,,,,,2,1,복도식,54B,5.0,5.0,https://new.land.naver.com/complexes/110866?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-11,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 신수로783번길 12-1,0.0,394,56,40.0,0.67
[동천동],110866,5,루체스타(도시형),2016.11.,60.0,16.39,54.21,10.22,33.79,17,,,,,,,,,1,1,복도식,54B-1,5.0,5.0,https://new.land.naver.com/complexes/110866?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-11,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 신수로783번길 12-1,0.0,394,56,40.0,0.67
[동천동],110866,6,루체스타(도시형),2016.11.,60.0,16.66,55.08,10.48,34.67,4,,,,,,,,,1,1,복도식,55,5.0,5.0,https://new.land.naver.com/complexes/110866?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-11,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 신수로783번길 12-1,0.0,394,56,40.0,0.67
[동천동],8652,1,동천마을동문굿모닝힐3차,2001.11.,181.0,31.94,105.59,25.62,84.72,92,,,,,,,,,3,2,계단식,105,25.0,18.0,https://new.land.naver.com/complexes/8652?tab=detail&rf=Y,경기도 용인시 수지구 동천동 858,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 동천로 93,0.0,302,17,262.0,1.45
[동천동],8652,2,동천마을동문굿모닝힐3차,2001.11.,181.0,43.99,145.43,35.29,116.69,50,,,,,,,,,4,2,계단식,145,25.0,18.0,https://new.land.naver.com/complexes/8652?tab=detail&rf=Y,경기도 용인시 수지구 동천동 858,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 동천로 93,0.0,302,17,262.0,1.45
[동천동],8652,3,동천마을동문굿모닝힐3차,2001.11.,181.0,55.17,182.41,44.27,146.35,39,,,,,,,,,4,2,계단식,182,25.0,18.0,https://new.land.naver.com/complexes/8652?tab=detail&rf=Y,경기도 용인시 수지구 동천동 858,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 동천로 93,0.0,302,17,262.0,1.45
[동천동],9390,1,동천마을동문굿모닝힐5차,2007.10.,1334.0,32.89,108.73,25.68,84.91,1334,,,,,,,,,3,2,계단식,108,25.0,21.0,https://new.land.naver.com/complexes/9390?tab=detail&rf=Y,경기도 용인시 수지구 동천동 914,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 동천로 64,0.0,279,15,1473.0,1.1
[동천동],13048,1,플러스빌,2003.03.,19.0,45.81,151.47,34.82,115.11,17,,,,,,,,,4,2,계단식,151,10.0,10.0,https://new.land.naver.com/complexes/13048?tab=detail&rf=Y,경기도 용인시 수지구 동천동 325-37,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 수지로489번길 10,0.0,314,34,21.0,1.11
[동천동],13048,2,플러스빌,2003.03.,19.0,67.71,223.86,51.44,170.05,2,,,,,,,,,3,2,복도식,223,10.0,10.0,https://new.land.naver.com/complexes/13048?tab=detail&rf=Y,경기도 용인시 수지구 동천동 325-37,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 수지로489번길 10,0.0,314,34,21.0,1.11
[동천동],11827,1,동천리삼성쉐르빌,2000.09.,64.0,58.17,192.31,49.85,164.82,24,,,,,,,,,5,2,계단식,192,4.0,4.0,https://new.land.naver.com/complexes/11827?tab=detail&rf=Y,경기도 용인시 수지구 동천동 135-7,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 고기로67번길 54,0.0,0,0,128.0,2.0
[동천동],11827,2,동천리삼성쉐르빌,2000.09.,64.0,68.44,226.28,58.5,193.41,40,,,,,,,,,5,2,계단식,226,4.0,4.0,https://new.land.naver.com/complexes/11827?tab=detail&rf=Y,경기도 용인시 수지구 동천동 135-7,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 고기로67번길 54,0.0,0,0,128.0,2.0
[동천동],106751,1,동천필(도시형),2013.04.,53.0,7.14,23.61,3.97,13.15,3,,,,,,,,,1,1,계단식,23,5.0,5.0,https://new.land.naver.com/complexes/106751?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-14,경기도,용인시,수지구,동천동,,경기도 용인시 수지구,0.0,232,57,17.0,0.32
[동천동],106751,2,동천필(도시형),2013.04.,53.0,8.07,26.71,4.55,15.07,3,,,,,,,,,1,1,계단식,26,5.0,5.0,https://new.land.naver.com/complexes/106751?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-14,경기도,용인시,수지구,동천동,,경기도 용인시 수지구,0.0,232,57,17.0,0.32
[동천동],106751,3,동천필(도시형),2013.04.,53.0,8.64,28.57,4.9,16.2,3,,,,,,,,,1,1,계단식,28A,5.0,5.0,https://new.land.naver.com/complexes/106751?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-14,경기도,용인시,수지구,동천동,,경기도 용인시 수지구,0.0,232,57,17.0,0.32
[동천동],106751,4,동천필(도시형),2013.04.,53.0,9.07,30.01,5.13,16.98,34,,,,,,,,,1,1,계단식,30B,5.0,5.0,https://new.land.naver.com/complexes/106751?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-14,경기도,용인시,수지구,동천동,,경기도 용인시 수지구,0.0,232,57,17.0,0.32
[동천동],106751,5,동천필(도시형),2013.04.,53.0,9.95,32.9,5.65,18.7,3,,,,,,,,,1,1,계단식,32,5.0,5.0,https://new.land.naver.com/complexes/106751?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-14,경기도,용인시,수지구,동천동,,경기도 용인시 수지구,0.0,232,57,17.0,0.32
[동천동],106751,6,동천필(도시형),2013.04.,53.0,16.56,54.77,9.71,32.12,1,,,,,,,,,1,1,계단식,54B,5.0,5.0,https://new.land.naver.com/complexes/106751?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-14,경기도,용인시,수지구,동천동,,경기도 용인시 수지구,0.0,232,57,17.0,0.32
[동천동],106751,7,동천필(도시형),2013.04.,53.0,17.45,57.7,10.26,33.92,1,,,,,,,,,1,1,계단식,57A,5.0,5.0,https://new.land.naver.com/complexes/106751?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-14,경기도,용인시,수지구,동천동,,경기도 용인시 수지구,0.0,232,57,17.0,0.32
[동천동],106751,8,동천필(도시형),2013.04.,53.0,18.0,59.53,10.6,35.05,1,,,,,,,,,1,1,계단식,59A,5.0,5.0,https://new.land.naver.com/complexes/106751?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-14,경기도,용인시,수지구,동천동,,경기도 용인시 수지구,0.0,232,57,17.0,0.32
[동천동],106751,9,동천필(도시형),2013.04.,53.0,18.47,61.08,10.87,35.95,3,,,,,,,,,1,1,계단식,61B,5.0,5.0,https://new.land.naver.com/complexes/106751?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-14,경기도,용인시,수지구,동천동,,경기도 용인시 수지구,0.0,232,57,17.0,0.32
[동천동],106751,10,동천필(도시형),2013.04.,53.0,19.34,63.94,11.39,37.67,1,,,,,,,,,1,1,계단식,63,5.0,5.0,https://new.land.naver.com/complexes/106751?tab=detail&rf=Y,경기도 용인시 수지구 동천동 185-14,경기도,용인시,수지구,동천동,,경기도 용인시 수지구,0.0,232,57,17.0,0.32
[동천동],8091,1,원천마을푸르지오,2003.04.,190.0,24.2,80.02,18.14,59.99,96,,,,,,,,,3,2,계단식,80,24.0,24.0,https://new.land.naver.com/complexes/8091?tab=detail&rf=Y,경기도 용인시 수지구 동천동 910,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 고기로 3,0.0,277,16,191.0,1.01
[동천동],8091,2,원천마을푸르지오,2003.04.,190.0,33.2,109.78,25.7,84.99,94,,,,,,,,,3,2,계단식,109,24.0,24.0,https://new.land.naver.com/complexes/8091?tab=detail&rf=Y,경기도 용인시 수지구 동천동 910,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 고기로 3,0.0,277,16,191.0,1.01
[동천동],115644,1,더샵동천이스트포레,2020.03.,980.0,31.29,103.44,23.66,78.22,326,,,,,,,,,3,2,계단식,103,29.0,18.0,https://new.land.naver.com/complexes/115644?tab=detail&rf=Y,경기도 용인시 수지구 동천동 산151-2번지 일원,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 수풍로 89,0.0,269,17,1225.0,1.25
[동천동],115644,2,더샵동천이스트포레,2020.03.,980.0,34.01,112.45,25.7,84.98,178,,,,,,,,,3,2,계단식,112B,29.0,18.0,https://new.land.naver.com/complexes/115644?tab=detail&rf=Y,경기도 용인시 수지구 동천동 산151-2번지 일원,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 수풍로 89,0.0,269,17,1225.0,1.25
[동천동],115644,3,더샵동천이스트포레,2020.03.,980.0,34.23,113.19,25.69,84.95,257,,,,,,,,,3,2,계단식,113A,29.0,18.0,https://new.land.naver.com/complexes/115644?tab=detail&rf=Y,경기도 용인시 수지구 동천동 산151-2번지 일원,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 수풍로 89,0.0,269,17,1225.0,1.25
[동천동],115644,4,더샵동천이스트포레,2020.03.,980.0,41.46,137.08,31.23,103.26,52,,,,,,,,,3,2,계단식,137,29.0,18.0,https://new.land.naver.com/complexes/115644?tab=detail&rf=Y,경기도 용인시 수지구 동천동 산151-2번지 일원,경기도,용인시,수지구,동천동,,경기도 용인시 수지구 수풍로 89,0.0,269,17,1225.0,1.25
