[감천동],109354,7,혜화,1981.08.,47.0,28.93,95.64,22.85,75.54,2,,,,,,,,,3,2,계단식,95A,3.0,3.0,https://new.land.naver.com/complexes/109354?tab=detail&rf=Y,부산시 사하구 감천동 629-2,부산시,사하구,감천동,,,부산시 사하구 감천로43번길 30,0.0,144,60,0.0,0.0
[감천동],109354,8,혜화,1981.08.,47.0,28.89,95.51,22.89,75.7,1,,,,,,,,,3,2,계단식,95B,3.0,3.0,https://new.land.naver.com/complexes/109354?tab=detail&rf=Y,부산시 사하구 감천동 629-2,부산시,사하구,감천동,,,부산시 사하구 감천로43번길 30,0.0,144,60,0.0,0.0
[감천동],111193,1,감천오펠리움,2018.07.,145.0,25.04,82.79,18.02,59.6,68,,,,,,,,,3,2,계단식,82A,24.0,5.0,https://new.land.naver.com/complexes/111193?tab=detail&rf=Y,부산시 사하구 감천동 868,부산시,사하구,감천동,,,부산시 사하구 감천로105번길 53,0.0,0,0,136.0,0.94
[감천동],111193,2,감천오펠리움,2018.07.,145.0,25.13,83.1,18.0,59.53,39,,,,,,,,,3,2,계단식,83B,24.0,5.0,https://new.land.naver.com/complexes/111193?tab=detail&rf=Y,부산시 사하구 감천동 868,부산시,사하구,감천동,,,부산시 사하구 감천로105번길 53,0.0,0,0,136.0,0.94
[감천동],111193,3,감천오펠리움,2018.07.,145.0,31.81,105.16,23.07,76.27,38,,,,,,,,,3,2,계단식,105,24.0,5.0,https://new.land.naver.com/complexes/111193?tab=detail&rf=Y,부산시 사하구 감천동 868,부산시,사하구,감천동,,,부산시 사하구 감천로105번길 53,0.0,0,0,136.0,0.94
[감천동],9917,1,신도,1995.05.,48.0,24.25,80.18,18.11,59.88,32,,,,,,,,,3,1,계단식,80,18.0,18.0,https://new.land.naver.com/complexes/9917?tab=detail&rf=Y,부산시 사하구 감천동 296-44,부산시,사하구,감천동,,,부산시 사하구 감천로 207,0.0,372,28,32.0,0.67
[감천동],9917,2,신도,1995.05.,48.0,33.83,111.84,25.26,83.52,16,,,,,,,,,3,2,계단식,111,18.0,18.0,https://new.land.naver.com/complexes/9917?tab=detail&rf=Y,부산시 사하구 감천동 296-44,부산시,사하구,감천동,,,부산시 사하구 감천로 207,0.0,372,28,32.0,0.67
[감천동],14968,1,영동힐타운,2003.06.,176.0,17.03,56.32,10.88,35.98,13,,,,,,,,,2,1,복도식,56,20.0,9.0,https://new.land.naver.com/complexes/14968?tab=detail&rf=Y,부산시 사하구 감천동 12-108,부산시,사하구,감천동,,,부산시 사하구 옥천로 87,0.0,385,29,144.0,0.82
[감천동],14968,2,영동힐타운,2003.06.,176.0,26.07,86.21,17.02,56.28,82,,,,,,,,,3,2,계단식,86B,20.0,9.0,https://new.land.naver.com/complexes/14968?tab=detail&rf=Y,부산시 사하구 감천동 12-108,부산시,사하구,감천동,,,부산시 사하구 옥천로 87,0.0,385,29,144.0,0.82
[감천동],14968,3,영동힐타운,2003.06.,176.0,26.02,86.04,16.91,55.91,32,,,,,,,,,3,2,계단식,86A,20.0,9.0,https://new.land.naver.com/complexes/14968?tab=detail&rf=Y,부산시 사하구 감천동 12-108,부산시,사하구,감천동,,,부산시 사하구 옥천로 87,0.0,385,29,144.0,0.82
[감천동],14968,4,영동힐타운,2003.06.,176.0,32.64,107.93,21.47,70.99,9,,,,,,,,,3,2,계단식,107,20.0,9.0,https://new.land.naver.com/complexes/14968?tab=detail&rf=Y,부산시 사하구 감천동 12-108,부산시,사하구,감천동,,,부산시 사하구 옥천로 87,0.0,385,29,144.0,0.82
[감천동],14968,5,영동힐타운,2003.06.,176.0,34.23,113.19,25.46,84.18,40,,,,,,,,,3,2,계단식,113,20.0,9.0,https://new.land.naver.com/complexes/14968?tab=detail&rf=Y,부산시 사하구 감천동 12-108,부산시,사하구,감천동,,,부산시 사하구 옥천로 87,0.0,385,29,144.0,0.82
[감천동],143478,1,무지개,1984.02.,50.0,17.12,56.61,15.16,50.13,5,,,,,,,,,2,1,계단식,56A,5.0,5.0,https://new.land.naver.com/complexes/143478?tab=detail&rf=Y,부산시 사하구 감천동 632-1,부산시,사하구,감천동,,,부산시 사하구 감천로73번길 69,0.0,151,41,0.0,0.0
[감천동],143478,2,무지개,1984.02.,50.0,17.36,57.42,15.4,50.94,5,,,,,,,,,2,1,계단식,57B,5.0,5.0,https://new.land.naver.com/complexes/143478?tab=detail&rf=Y,부산시 사하구 감천동 632-1,부산시,사하구,감천동,,,부산시 사하구 감천로73번길 69,0.0,151,41,0.0,0.0
[감천동],143478,3,무지개,1984.02.,50.0,20.6,68.13,18.64,61.65,5,,,,,,,,,3,1,계단식,68A,5.0,5.0,https://new.land.naver.com/complexes/143478?tab=detail&rf=Y,부산시 사하구 감천동 632-1,부산시,사하구,감천동,,,부산시 사하구 감천로73번길 69,0.0,151,41,0.0,0.0
[감천동],143478,4,무지개,1984.02.,50.0,21.01,69.48,19.05,63.0,5,,,,,,,,,3,1,계단식,69B,5.0,5.0,https://new.land.naver.com/complexes/143478?tab=detail&rf=Y,부산시 사하구 감천동 632-1,부산시,사하구,감천동,,,부산시 사하구 감천로73번길 69,0.0,151,41,0.0,0.0
[감천동],143478,5,무지개,1984.02.,50.0,21.34,70.56,19.38,64.08,10,,,,,,,,,3,1,계단식,70C,5.0,5.0,https://new.land.naver.com/complexes/143478?tab=detail&rf=Y,부산시 사하구 감천동 632-1,부산시,사하구,감천동,,,부산시 사하구 감천로73번길 69,0.0,151,41,0.0,0.0
[감천동],143478,6,무지개,1984.02.,50.0,21.78,72.0,19.81,65.52,15,,,,,,,,,3,1,계단식,72,5.0,5.0,https://new.land.naver.com/complexes/143478?tab=detail&rf=Y,부산시 사하구 감천동 632-1,부산시,사하구,감천동,,,부산시 사하구 감천로73번길 69,0.0,151,41,0.0,0.0
[감천동],143478,7,무지개,1984.02.,50.0,23.74,78.48,21.78,72.0,5,,,,,,,,,3,1,계단식,78,5.0,5.0,https://new.land.naver.com/complexes/143478?tab=detail&rf=Y,부산시 사하구 감천동 632-1,부산시,사하구,감천동,,,부산시 사하구 감천로73번길 69,0.0,151,41,0.0,0.0
[감천동],132527,1,제일,1976.12.,60.0,13.96,46.15,13.66,45.19,30,,,,,,,,,1,1,계단식,46,5.0,5.0,https://new.land.naver.com/complexes/132527?tab=detail&rf=Y,부산시 사하구 감천동 13-1105,부산시,사하구,감천동,,,부산시 사하구 옥천로75번안길 10,0.0,0,0,0.0,0.0
[감천동],132527,2,제일,1976.12.,60.0,14.52,48.0,14.22,47.01,30,,,,,,,,,1,1,계단식,48,5.0,5.0,https://new.land.naver.com/complexes/132527?tab=detail&rf=Y,부산시 사하구 감천동 13-1105,부산시,사하구,감천동,,,부산시 사하구 옥천로75번안길 10,0.0,0,0,0.0,0.0
