[명지동],109074,4,명지국제신도시호반베르디움2차,2017.01.,694.0,33.66,111.28,25.65,84.8,406,,,,,,,,,4,2,계단식,111,29.0,29.0,https://new.land.naver.com/complexes/109074?tab=detail&rf=Y,부산시 강서구 명지동 3344,부산시,강서구,명지동,,,부산시 강서구 명지국제5로 89,0.0,219,12,757.0,1.09
[명지동],104870,1,명지오션시티삼정그린코아,2014.07.,610.0,28.76,95.09,21.38,70.69,199,,,,,,,,,3,2,계단식,95,10.0,10.0,https://new.land.naver.com/complexes/104870?tab=detail&rf=Y,부산시 강서구 명지동 3246,부산시,강서구,명지동,,,부산시 강서구 명지오션시티10로 114,0.0,198,29,649.0,1.06
[명지동],104870,2,명지오션시티삼정그린코아,2014.07.,610.0,28.76,95.08,21.38,70.69,1,,,,,,,,,3,2,계단식,95A,10.0,10.0,https://new.land.naver.com/complexes/104870?tab=detail&rf=Y,부산시 강서구 명지동 3246,부산시,강서구,명지동,,,부산시 강서구 명지오션시티10로 114,0.0,198,29,649.0,1.06
[명지동],104870,3,명지오션시티삼정그린코아,2014.07.,610.0,31.93,105.56,23.94,79.17,150,,,,,,,,,3,2,계단식,105,10.0,10.0,https://new.land.naver.com/complexes/104870?tab=detail&rf=Y,부산시 강서구 명지동 3246,부산시,강서구,명지동,,,부산시 강서구 명지오션시티10로 114,0.0,198,29,649.0,1.06
[명지동],104870,4,명지오션시티삼정그린코아,2014.07.,610.0,34.26,113.28,25.69,84.95,120,,,,,,,,,3,2,계단식,113B,10.0,10.0,https://new.land.naver.com/complexes/104870?tab=detail&rf=Y,부산시 강서구 명지동 3246,부산시,강서구,명지동,,,부산시 강서구 명지오션시티10로 114,0.0,198,29,649.0,1.06
[명지동],104870,5,명지오션시티삼정그린코아,2014.07.,610.0,34.31,113.45,25.69,84.94,100,,,,,,,,,3,2,계단식,113A,10.0,10.0,https://new.land.naver.com/complexes/104870?tab=detail&rf=Y,부산시 강서구 명지동 3246,부산시,강서구,명지동,,,부산시 강서구 명지오션시티10로 114,0.0,198,29,649.0,1.06
[명지동],104870,6,명지오션시티삼정그린코아,2014.07.,610.0,39.62,131.0,29.7,98.2,40,,,,,,,,,4,2,계단식,131,10.0,10.0,https://new.land.naver.com/complexes/104870?tab=detail&rf=Y,부산시 강서구 명지동 3246,부산시,강서구,명지동,,,부산시 강서구 명지오션시티10로 114,0.0,198,29,649.0,1.06
[명지동],102843,1,명지두산위브포세이돈,2013.03.,1256.0,28.31,93.61,21.43,70.86,120,,,,,,,,,3,2,계단식,93,15.0,14.0,https://new.land.naver.com/complexes/102843?tab=detail&rf=Y,부산시 강서구 명지동 3234,부산시,강서구,명지동,,,부산시 강서구 명지오션시티11로 22,0.0,210,21,1449.0,1.15
[명지동],102843,2,명지두산위브포세이돈,2013.03.,1256.0,33.21,109.81,25.7,84.98,237,,,,,,,,,3,2,계단식,109C,15.0,14.0,https://new.land.naver.com/complexes/102843?tab=detail&rf=Y,부산시 강서구 명지동 3234,부산시,강서구,명지동,,,부산시 강서구 명지오션시티11로 22,0.0,210,21,1449.0,1.15
[명지동],102843,3,명지두산위브포세이돈,2013.03.,1256.0,33.74,111.57,25.7,84.98,480,,,,,,,,,3,2,계단식,111A,15.0,14.0,https://new.land.naver.com/complexes/102843?tab=detail&rf=Y,부산시 강서구 명지동 3234,부산시,강서구,명지동,,,부산시 강서구 명지오션시티11로 22,0.0,210,21,1449.0,1.15
[명지동],102843,4,명지두산위브포세이돈,2013.03.,1256.0,33.92,112.16,25.7,84.97,300,,,,,,,,,3,2,계단식,112B,15.0,14.0,https://new.land.naver.com/complexes/102843?tab=detail&rf=Y,부산시 강서구 명지동 3234,부산시,강서구,명지동,,,부산시 강서구 명지오션시티11로 22,0.0,210,21,1449.0,1.15
