[가음동],109272,1,창원더샵센트럴파크2단지,2017.04.,624.0,23.89,78.98,18.08,59.77,50,,,,,,,,,3,2,계단식,78A,29.0,26.0,https://new.land.naver.com/complexes/109272?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 16,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로863번길 19,0.0,215,14,917.0,1.47
[가음동],109272,2,창원더샵센트럴파크2단지,2017.04.,624.0,24.39,80.63,18.07,59.75,50,,,,,,,,,3,2,계단식,80B,29.0,26.0,https://new.land.naver.com/complexes/109272?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 16,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로863번길 19,0.0,215,14,917.0,1.47
[가음동],109272,3,창원더샵센트럴파크2단지,2017.04.,624.0,33.53,110.87,25.67,84.87,224,,,,,,,,,3,2,계단식,110A,29.0,26.0,https://new.land.naver.com/complexes/109272?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 16,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로863번길 19,0.0,215,14,917.0,1.47
[가음동],109272,4,창원더샵센트럴파크2단지,2017.04.,624.0,33.48,110.68,25.65,84.8,150,,,,,,,,,3,2,계단식,110B,29.0,26.0,https://new.land.naver.com/complexes/109272?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 16,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로863번길 19,0.0,215,14,917.0,1.47
[가음동],109272,5,창원더샵센트럴파크2단지,2017.04.,624.0,33.56,110.96,25.63,84.76,50,,,,,,,,,3,2,계단식,110C,29.0,26.0,https://new.land.naver.com/complexes/109272?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 16,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로863번길 19,0.0,215,14,917.0,1.47
[가음동],109272,6,창원더샵센트럴파크2단지,2017.04.,624.0,39.19,129.56,29.89,98.84,100,,,,,,,,,4,2,계단식,129,29.0,26.0,https://new.land.naver.com/complexes/109272?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 16,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로863번길 19,0.0,215,14,917.0,1.47
[가음동],27287,1,창원자이,2008.10.,136.0,47.79,157.99,37.77,124.87,26,,,,,,,,,4,2,계단식,157A,15.0,14.0,https://new.land.naver.com/complexes/27287?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 21-36,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로883번길 23,0.0,177,16,272.0,2.0
[가음동],27287,2,창원자이,2008.10.,136.0,48.23,159.47,37.93,125.41,54,,,,,,,,,4,2,계단식,159B,15.0,14.0,https://new.land.naver.com/complexes/27287?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 21-36,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로883번길 23,0.0,177,16,272.0,2.0
[가음동],27287,3,창원자이,2008.10.,136.0,56.15,185.65,47.58,157.3,56,,,,,,,,,4,2,계단식,185,15.0,14.0,https://new.land.naver.com/complexes/27287?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 21-36,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로883번길 23,0.0,177,16,272.0,2.0
[가음동],109271,1,창원더샵센트럴파크1단지,2017.04.,386.0,32.52,107.53,25.65,84.8,146,,,,,,,,,3,2,계단식,107B,27.0,24.0,https://new.land.naver.com/complexes/109271?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 17,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 대정로40번길 7,0.0,215,15,543.0,1.41
[가음동],109271,2,창원더샵센트럴파크1단지,2017.04.,386.0,32.61,107.81,25.63,84.76,50,,,,,,,,,3,2,계단식,107C,27.0,24.0,https://new.land.naver.com/complexes/109271?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 17,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 대정로40번길 7,0.0,215,15,543.0,1.41
[가음동],109271,3,창원더샵센트럴파크1단지,2017.04.,386.0,38.08,125.9,29.89,98.84,98,,,,,,,,,3,2,계단식,125,27.0,24.0,https://new.land.naver.com/complexes/109271?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 17,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 대정로40번길 7,0.0,215,15,543.0,1.41
[가음동],109271,4,창원더샵센트럴파크1단지,2017.04.,386.0,44.73,147.87,35.61,117.74,46,,,,,,,,,4,2,계단식,147A,27.0,24.0,https://new.land.naver.com/complexes/109271?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 17,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 대정로40번길 7,0.0,215,15,543.0,1.41
[가음동],109271,5,창원더샵센트럴파크1단지,2017.04.,386.0,45.13,149.22,35.64,117.85,46,,,,,,,,,4,2,계단식,149B,27.0,24.0,https://new.land.naver.com/complexes/109271?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 17,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 대정로40번길 7,0.0,215,15,543.0,1.41
[가음동],109672,1,창원가음한화꿈에그린,2017.08.,749.0,24.16,79.87,18.14,59.99,88,,,,,,,,,3,2,계단식,79,30.0,22.0,https://new.land.naver.com/complexes/109672?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 13,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로878번길 9,0.0,214,13,1182.0,1.58
[가음동],109672,2,창원가음한화꿈에그린,2017.08.,749.0,28.67,94.8,21.44,70.9,54,,,,,,,,,3,2,계단식,94,30.0,22.0,https://new.land.naver.com/complexes/109672?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 13,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로878번길 9,0.0,214,13,1182.0,1.58
[가음동],109672,3,창원가음한화꿈에그린,2017.08.,749.0,33.99,112.38,25.7,84.97,377,,,,,,,,,3,2,계단식,112A,30.0,22.0,https://new.land.naver.com/complexes/109672?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 13,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로878번길 9,0.0,214,13,1182.0,1.58
[가음동],109672,4,창원가음한화꿈에그린,2017.08.,749.0,33.88,112.02,25.69,84.95,110,,,,,,,,,3,2,계단식,112B,30.0,22.0,https://new.land.naver.com/complexes/109672?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 13,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로878번길 9,0.0,214,13,1182.0,1.58
[가음동],109672,5,창원가음한화꿈에그린,2017.08.,749.0,33.99,112.38,25.7,84.97,8,,,,,,,,,3,2,계단식,112A2,30.0,22.0,https://new.land.naver.com/complexes/109672?tab=detail&rf=Y,경상남도 창원시 성산구 가음동 13,경상남도,창원시,성산구,가음동,,경상남도 창원시 성산구 원이대로878번길 9,0.0,214,13,1182.0,1.58
