[교방동],139064,4,수영,1986.04.,40.0,18.83,62.28,16.87,55.8,10,,,,,,,,,2,1,계단식,62B,5.0,5.0,https://new.land.naver.com/complexes/139064?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 379-5,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구 무학로 504,0.0,0,0,0.0,0.0
[교방동],140802,1,창원푸르지오더플래티넘1단지,2023.08.,372.0,25.33,83.74,18.05,59.67,44,,,,,,,,,3,2,계단식,83A,25.0,21.0,https://new.land.naver.com/complexes/140802?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,546.0,1.47
[교방동],140802,2,창원푸르지오더플래티넘1단지,2023.08.,372.0,29.76,98.4,22.43,74.17,40,,,,,,,,,3,2,계단식,98,25.0,21.0,https://new.land.naver.com/complexes/140802?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,546.0,1.47
[교방동],140802,3,창원푸르지오더플래티넘1단지,2023.08.,372.0,33.31,110.13,25.41,84.03,143,,,,,,,,,3,2,계단식,110B,25.0,21.0,https://new.land.naver.com/complexes/140802?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,546.0,1.47
[교방동],140802,4,창원푸르지오더플래티넘1단지,2023.08.,372.0,33.47,110.65,25.5,84.31,71,,,,,,,,,3,2,계단식,110A,25.0,21.0,https://new.land.naver.com/complexes/140802?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,546.0,1.47
[교방동],140802,5,창원푸르지오더플래티넘1단지,2023.08.,372.0,33.36,110.29,25.65,84.81,46,,,,,,,,,3,2,계단식,110D,25.0,21.0,https://new.land.naver.com/complexes/140802?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,546.0,1.47
[교방동],140802,6,창원푸르지오더플래티넘1단지,2023.08.,372.0,33.83,111.84,25.68,84.9,72,,,,,,,,,3,2,계단식,111C,25.0,21.0,https://new.land.naver.com/complexes/140802?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,546.0,1.47
[교방동],140812,1,창원푸르지오더플래티넘3단지,2023.08.,410.0,25.33,83.74,18.05,59.67,23,,,,,,,,,3,2,계단식,83A,26.0,23.0,https://new.land.naver.com/complexes/140812?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,484.0,1.18
[교방동],140812,2,창원푸르지오더플래티넘3단지,2023.08.,410.0,25.57,84.55,17.87,59.09,23,,,,,,,,,3,2,계단식,84B,26.0,23.0,https://new.land.naver.com/complexes/140812?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,484.0,1.18
[교방동],140812,3,창원푸르지오더플래티넘3단지,2023.08.,410.0,29.73,98.3,22.43,74.17,44,,,,,,,,,3,2,계단식,98,26.0,23.0,https://new.land.naver.com/complexes/140812?tab=detail&rf=Y,경상남도 창원시 마산합포구 교방동 1-2,경상남도,창원시,마산합포구,교방동,,경상남도 창원시 마산합포구,0.0,0,0,484.0,1.18
