[고현동],105218,3,중앙맨션,1990.12.,60.0,26.73,88.38,24.55,81.18,6,,,,,,,,,3,1,계단식,88B,6.0,6.0,https://new.land.naver.com/complexes/105218?tab=detail&rf=Y,경상남도 거제시 고현동 720-3,경상남도,거제시,고현동,,,경상남도 거제시 계룡로 136,0.0,147,24,0.0,0.0
[고현동],101679,1,화인,1992.07.,83.0,30.81,101.86,25.54,84.43,55,,,,,,,,,3,2,계단식,101,14.0,14.0,https://new.land.naver.com/complexes/101679?tab=detail&rf=Y,경상남도 거제시 고현동 969-1,경상남도,거제시,고현동,,,경상남도 거제시 서문로 41,0.0,0,0,0.0,0.0
[고현동],101679,2,화인,1992.07.,83.0,37.83,125.07,32.11,106.15,28,,,,,,,,,3,2,계단식,125,14.0,14.0,https://new.land.naver.com/complexes/101679?tab=detail&rf=Y,경상남도 거제시 고현동 969-1,경상남도,거제시,고현동,,,경상남도 거제시 서문로 41,0.0,0,0,0.0,0.0
[고현동],5875,1,고려4차,1996.07.,358.0,21.51,71.11,18.13,59.95,150,,,,,,,,,3,1,계단식,71,15.0,14.0,https://new.land.naver.com/complexes/5875?tab=detail&rf=Y,경상남도 거제시 고현동 1051,경상남도,거제시,고현동,,,경상남도 거제시 중곡로2길 25,0.0,0,0,0.0,0.0
[고현동],5875,2,고려4차,1996.07.,358.0,26.41,87.31,23.12,76.45,88,,,,,,,,,3,1,계단식,87,15.0,14.0,https://new.land.naver.com/complexes/5875?tab=detail&rf=Y,경상남도 거제시 고현동 1051,경상남도,거제시,고현동,,,경상남도 거제시 중곡로2길 25,0.0,0,0,0.0,0.0
[고현동],5875,3,고려4차,1996.07.,358.0,29.69,98.17,25.69,84.93,90,,,,,,,,,3,2,계단식,98,15.0,14.0,https://new.land.naver.com/complexes/5875?tab=detail&rf=Y,경상남도 거제시 고현동 1051,경상남도,거제시,고현동,,,경상남도 거제시 중곡로2길 25,0.0,0,0,0.0,0.0
[고현동],5875,4,고려4차,1996.07.,358.0,35.58,117.64,32.2,106.45,30,,,,,,,,,4,2,계단식,117,15.0,14.0,https://new.land.naver.com/complexes/5875?tab=detail&rf=Y,경상남도 거제시 고현동 1051,경상남도,거제시,고현동,,,경상남도 거제시 중곡로2길 25,0.0,0,0,0.0,0.0
[고현동],105224,1,화성산호맨션(755-8),1991.12.,60.0,21.54,71.21,16.8,55.56,1,,,,,,,,,3,1,계단식,71A,12.0,6.0,https://new.land.naver.com/complexes/105224?tab=detail&rf=Y,경상남도 거제시 고현동 755-8,경상남도,거제시,고현동,,,경상남도 거제시 고현로6길 6,0.0,0,29,0.0,0.0
[고현동],105224,2,화성산호맨션(755-8),1991.12.,60.0,22.43,74.15,18.08,59.79,23,,,,,,,,,3,1,계단식,74B,12.0,6.0,https://new.land.naver.com/complexes/105224?tab=detail&rf=Y,경상남도 거제시 고현동 755-8,경상남도,거제시,고현동,,,경상남도 거제시 고현로6길 6,0.0,0,29,0.0,0.0
[고현동],105224,3,화성산호맨션(755-8),1991.12.,60.0,23.01,76.08,18.12,59.91,36,,,,,,,,,3,1,복도식,76,12.0,6.0,https://new.land.naver.com/complexes/105224?tab=detail&rf=Y,경상남도 거제시 고현동 755-8,경상남도,거제시,고현동,,,경상남도 거제시 고현로6길 6,0.0,0,29,0.0,0.0
[고현동],15290,1,삼성하이츠,2000.01.,280.0,20.38,67.4,18.12,59.92,64,,,,,,,,,3,1,계단식,67,4.0,4.0,https://new.land.naver.com/complexes/15290?tab=detail&rf=Y,경상남도 거제시 고현동 540,경상남도,거제시,고현동,,,경상남도 거제시 계룡로11길 17-17,0.0,60,19,288.0,1.03
[고현동],15290,2,삼성하이츠,2000.01.,280.0,25.42,84.05,23.16,76.57,56,,,,,,,,,3,1,계단식,84,4.0,4.0,https://new.land.naver.com/complexes/15290?tab=detail&rf=Y,경상남도 거제시 고현동 540,경상남도,거제시,고현동,,,경상남도 거제시 계룡로11길 17-17,0.0,60,19,288.0,1.03
[고현동],15290,3,삼성하이츠,2000.01.,280.0,27.95,92.4,25.68,84.92,160,,,,,,,,,3,2,계단식,92,4.0,4.0,https://new.land.naver.com/complexes/15290?tab=detail&rf=Y,경상남도 거제시 고현동 540,경상남도,거제시,고현동,,,경상남도 거제시 계룡로11길 17-17,0.0,60,19,288.0,1.03
[고현동],141903,1,화성산호맨션(698-1),1992.12.,84.0,21.17,70.01,18.07,59.76,65,,,,,,,,,3,1,계단식,70,13.0,6.0,https://new.land.naver.com/complexes/141903?tab=detail&rf=Y,경상남도 거제시 고현동 698-1,경상남도,거제시,고현동,,,경상남도 거제시 고현로2길 34-1,0.0,247,21,37.0,0.44
